Date,0
2021-06-16,-0.006437812518254326
2021-06-17,-0.001879739606004634
2021-06-18,-0.009252047861866937
2021-06-21,0.01000278595814396
2021-06-22,0.0016072841367511454
2021-06-23,-0.001343751424918153
2021-06-24,0.003432725545131906
2021-06-25,0.003351206938638447
2021-06-28,-0.0024483940369742253
2021-06-29,-0.0005775654675319226
2021-06-30,0.0010384499089411007
2021-07-01,0.0025217489519857436
2021-07-02,0.003335810003978542
2021-07-06,-0.003353611589148176
2021-07-07,0.0012824085004565704
2021-07-08,-0.0047582523198315425
2021-07-09,0.0074557139270179
2021-07-12,0.0016624680879509116
2021-07-13,-0.0034357392515694876
2021-07-14,0.00031200203225606113
2021-07-15,-0.0005318504009482379
2021-07-16,-0.004214928201919044
2021-07-19,-0.009645984124587274
2021-07-20,0.007119193113994544
2021-07-21,0.004429162191220071
2021-07-22,-1.8737918582252913e-05
2021-07-23,0.0031839533345197363
2021-07-26,-0.00014378159422972678
2021-07-27,-0.002084161824497481
2021-07-28,0.0025105245788670243
2021-07-29,0.002325840022684448
2021-07-30,-0.001924142149770902
2021-08-02,-0.0012106462039508307
2021-08-03,0.004612836677329006
2021-08-04,-0.004603508005975028
2021-08-05,0.00265961039882725
2021-08-06,-0.0009436051869471533
2021-08-09,-0.0016583879690233562
2021-08-10,0.0011819341134446416
2021-08-11,0.002949101878721135
2021-08-12,0.0001938654066674298
2021-08-13,0.001944024830927786
2021-08-16,0.00037576264952349594
2021-08-17,-0.003787686346407352
2021-08-18,-0.0059660894792815744
2021-08-19,-0.0016302053693919127
2021-08-20,0.002427430520757779
2021-08-23,0.00479186923663056
2021-08-24,0.0017696870280384282
2021-08-25,0.0002675239608705305
2021-08-26,-0.0034594853750375375
2021-08-27,0.007410607205515969
2021-08-30,0.0014397987641332115
2021-08-31,8.195780743061777e-05
2021-09-01,0.0010520587463948533
2021-09-02,0.0038192336214667296
2021-09-03,-0.0003393698252612672
2021-09-07,-0.0037975664248971475
2021-09-08,0.0007496645643302769
2021-09-09,-0.001492099846105906
2021-09-10,-0.004796081896271638
2021-09-13,0.0022279514320059516
2021-09-14,-0.002098144122625922
2021-09-15,0.003612357157972301
2021-09-16,-0.0008180340939129671
2021-09-17,-0.004815617634686334
2021-09-20,-0.009887444335776182
2021-09-21,0.0002626668260133913
2021-09-22,0.005673864544800189
2021-09-23,0.0034842887302105976
2021-09-24,-0.0015612249645912493
2021-09-27,-0.001883753447634636
2021-09-28,-0.011644158966693975
2021-09-29,0.0012258996761497663
2021-09-30,-0.007368080089807657
2021-10-01,0.005411601883667523
2021-10-04,-0.005970819769466732
2021-10-05,0.0033027050708202953
2021-10-06,0.0025894247358971096
2021-10-07,0.004100821312014183
2021-10-08,-0.0028186158101050664
2021-10-11,-0.0033712961654394523
2021-10-12,0.0021022430828341247
2021-10-13,0.003514978951265838
2021-10-14,0.00940766661545201
2021-10-15,0.002768331717643036
2021-10-18,0.0013810327996681025
2021-10-19,0.0013994986512366081
2021-10-20,0.0021076971499135013
2021-10-21,0.0008745405073592376
2021-10-22,0.0010540402400848934
2021-10-25,0.004662814661167536
2021-10-26,0.001309830962356425
2021-10-27,-0.0016856167530009403
2021-10-28,0.005186873643455757
2021-10-29,-0.00018250146934707743
2021-11-01,0.001509731872926882
2021-11-02,0.002354783993650648
2021-11-03,0.003605649956768479
2021-11-04,0.0030822178930432153
2021-11-05,0.0038132105345060952
2021-11-08,-0.001893026698651782
2021-11-09,-0.001955100641876295
2021-11-10,-0.0065460714778413495
2021-11-11,-0.0007913032335718383
2021-11-12,0.0027092051501233175
2021-11-15,-0.0008942537364344065
2021-11-16,0.001513732323161099
2021-11-17,-0.00024275524078987886
2021-11-18,0.0017011186368380096
2021-11-19,-0.0009663495513798416
2021-11-22,-0.0032430817889890586
2021-11-23,-0.0007694883663103077
2021-11-24,0.0021324052338830574
2021-11-26,-0.011116630374560654
2021-11-29,0.0072131090563323005
2021-11-30,-0.01051110568985675
2021-12-01,-0.007772057795404441
2021-12-02,0.009550466594118423
2021-12-03,-0.00275272248803687
2021-12-06,0.0010255585992149895
2021-12-07,0.0034598978032095067
2021-12-08,-0.002191620198221811
2021-12-09,-0.0013386965376558889
2021-12-10,0.003446201670142135
2021-12-13,0.0
